"row_id","heart_disease_mortality_per_100k","metro","urban_influence","economic_typology","econ__pct_civilian_labor","econ__pct_unemployment","econ__pct_uninsured_adults","econ__pct_uninsured_children","demo__pct_female","demo__pct_below_18_years_of_age","demo__pct_aged_65_years_and_older","demo__pct_adults_less_than_a_high_school_diploma","demo__pct_adults_with_high_school_diploma","demo__pct_adults_with_some_college","demo__pct_adults_bachelors_or_higher","demo__birth_rate_per_1k","demo__death_rate_per_1k","health__pct_adult_obesity","health__pct_adult_smoking","health__pct_diabetes","health__pct_low_birthweight","health__pct_physical_inacticity","health__air_pollution_particulate_matter","health__motor_vehicle_crash_deaths_per_100k","health__pop_per_dentist","health__pop_per_primary_care_physician","pure_population","demo__pct_nonwhite","metro_adjacency"
0.603431101613491,1.94814395556984,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Mining",-0.186246382524338,-0.508048515081854,1.07143815524854,0.95336493753959,0.421322709072955,0.896616254073659,-0.270453316109047,-0.0517823958058697,0.565304974446937,-0.542478092287217,-0.0872138311012708,0.812856102937636,0.986509572842691,1.43401998682797,0.208750541695033,0.724326230036776,0.583532757370316,1.64826493148036,-1.03649215725277,0.849553795877489,-0.68085025072532,-0.300509269611853,"more_than_20k",0.00769526174162747,"nonadjacent"
1.67339965814642,-0.852934772836721,"Nonmetro","Micropolitan_adjacent_to_a_large_metro_area","Nonspecialized",0.393005678076522,0.384770424245569,-0.91934588725239,-1.12600518260399,0.214856560649447,0.398575544520822,-0.202707526206801,-0.494869297152955,-0.136251069807209,0.963742051920543,-0.0852158338140196,-0.62831579848693,-0.106271034691402,-0.801777036985949,-0.856661945495357,-0.566006644994603,-0.759837561558594,0.0614027291489175,0.251557960902102,0.0223438818616973,-0.237734546648584,-0.315540111482406,"more_than_20k",-0.583245378669481,"adjacent"
-0.63148189771153,-1.61226334379031,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Recreation",0.241296805062011,-0.593078890255894,-1.30852171510971,-0.415976361091546,0.503909168442358,-0.83187797319795,1.37802757151229,-1.33581425064473,-1.9303690826556,-0.864921210247428,3.11549832375883,-0.988608773843071,-0.470531237202767,-0.94007376010846,-1.92207443268575,0.380237463361742,-1.16284865723727,-1.4107465428935,0.251557960902102,-1.23645381337972,-1.00315422038868,-0.911590737383655,"more_than_1mil",-0.0447268918432289,"metro"
-0.158894365896023,-1.57851540730348,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.172338226419051,-0.635594077842914,0.203276693105277,0.268694288224022,0.669082087181165,-0.685395411564764,1.19737213177296,-0.141288282060296,-1.70661956238993,-0.92086183606867,2.03744567958912,-0.988608773843071,-0.470531237202767,-1.21666720635348,-0.156988073310623,-0.307940069988327,-0.267268444617994,-1.02837010859677,0.251557960902102,-0.348005092568404,0.585373775358107,-0.782014514361644,"250k_to_1mil",0.336525134228454,"metro"
-1.42202154622496,1.18881538461625,"Nonmetro","Micropolitan_adjacent_to_a_large_metro_area","Nonspecialized",-0.172454666795747,0.299740049071529,-0.979219091538132,-0.441334533288419,0.173563330964746,-0.0408721403787393,0.0682756334021856,-0.47454194117592,0.873543086042736,-0.132128833842827,-0.25256959937189,0.0922701522253532,-0.106271034691402,-0.363837413764666,0.224652220608323,0.0791597925210868,-0.625500529665703,0.290828589726956,0.895583019979536,-0.725158378864676,-0.468071106031869,-0.24297742659008,"more_than_20k",-0.688089685839194,"adjacent"
1.51062553697001,1.88064808259619,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",-0.241413245438706,-0.210442201972713,1.25105776810577,0.725141387767734,0.462615938757657,0.545058106154009,0.271513003108926,0.130652269593313,0.196992668056552,0.662887288364896,-0.659823503426621,1.17314907829378,1.71502997786542,0.535091286531654,1.95793522215687,1.88562581756502,-0.177710423356066,1.68650257491003,-1.6805172163302,0.303264757479281,0.276028849870574,-0.253343524431841,"2500_to_20k",0.207852575429261,"adjacent"
-0.104636325503887,1.18881538461625,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",0.613673129733993,0.044648923549408,0.263149897391019,-0.770990771847767,0.338736249703552,-0.83187797319795,-1.5124594643169,0.110369953808227,-1.62044663091392,-0.269365206585493,1.37919685957634,0.812856102937636,-0.470531237202767,0.627289101946661,0.813014340400031,0.638304038368018,1.74778703377537,-0.416567813721998,0.251557960902102,-0.980806096122201,-0.459292398686952,-0.647773547310841,"more_than_1mil",1.67090722547934,"metro"
1.56651131857391,0.159503321768059,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Manufacturing",0.393005678076522,-1.0182307661261,0.8020087359627,1.46052838147705,0.421322709072955,0.955209278726934,-0.180125596239385,0.600447460873678,-0.189543507594173,-0.0584149502484158,-0.28080001336783,0.812856102937636,-0.470531237202767,0.235448386432881,-0.0838403503094918,0.0361486966867074,-0.759837561558594,-0.684231317729711,-1.6805172163302,0.314929292107001,0.62299680683632,2.39467616924597,"2500_to_20k",0.789261915188577,"adjacent"
0.663114946044841,0.395738877175841,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.186129942147643,-0.0828966392116522,-0.215835736894919,-0.644199910863403,0.834255005919971,0.164203445907723,-0.722091915457358,-0.273770140631362,-0.284125004847279,-0.256533741828489,0.596632777473577,0.452563127581495,-0.106271034691402,1.66451452536549,-0.204693110050491,1.45551485922122,0.449195725477425,0.271709768012119,1.53960807905697,-0.368418028166914,-0.7439733368721,-0.921956835225416,"less_than_250k",0.879809271380602,"metro"
-0.690080581335037,-1.37602778838252,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Recreation",1.22050862179204,0.63986154976769,-2.22158808046728,-1.5824522821477,0.29744302001885,-1.30062217042415,0.384422652946004,-1.33004409344289,-1.63731228050047,-0.0277641430314484,2.37082563127993,-0.62831579848693,-1.1990516422255,-2.02339809123479,-1.46092574420035,-1.34020637001343,-1.6106387635469,-1.86959826404958,-1.03649215725277,-1.29322121523463,-0.689628958070236,-0.807929758966047,"2500_to_20k",-0.611839280624857,"nonadjacent"
1.18724761623288,-0.093606201883136,"Nonmetro","Noncore_adjacent_to_a_large_metro_area","Farming",-0.682748148753648,-0.252957389559733,1.0564698541771,1.71411010344578,0.503909168442358,0.369279032194184,0.24893107314151,0.5154998213821,0.329168866122169,-0.488709231115628,-0.372287792315907,0.812856102937636,0.622249370331327,0.396794563409143,0.0656354314754287,0.165181984189845,-0.22248943398703,-0.110666666284612,-1.6805172163302,0.249802307102232,0.610873830026674,0.09340244837506,"2500_to_20k",0.622464153782216,"adjacent"
1.09609410837409,-0.026110328909484,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",0.0068376376759487,-0.635594077842914,0.412832908105375,1.00408128193334,0.132270101280044,0.515761593827372,-0.676928055522527,-0.565303807874384,-1.09709646383585,0.910970766289546,0.774124389959238,-0.268022823130788,-0.834791439714131,0.673388009654165,-0.0774796787441761,0.251204175858604,-0.938953604082449,-0.187141953143959,-1.03649215725277,-0.198310231512668,-0.200529548853462,-0.279777073928331,"more_than_1mil",-0.335431561722887,"metro"
-0.000460887950985648,1.6444125271884,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Mining",-1.15166648352577,-0.465533327494834,1.23608946703433,2.17055720298949,-0.982647100206898,2.24425582109898,-1.19631244477309,2.06442211485237,-0.514560657956256,-0.231041888870624,-1.05747857362508,2.2540280043622,-1.56331184473686,0.281547294140384,1.01019515892482,-0.824073220000879,0.493974736108389,-0.550399565725855,-1.03649215725277,2.48453273286287,0.179881102759585,-0.0309907257260703,"2500_to_20k",1.98544014698848,"adjacent"
-0.729688950821297,0.463234750149493,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Nonspecialized",1.13775832742049,-0.805654828190995,-0.140994231537741,0.0151125662552925,0.0909768715953426,0.896616254073659,0.610241952620159,-1.06569784146487,0.627358425434219,0.586642438338285,-0.0266397544999939,-0.268022823130788,0.622249370331327,0.0741022094566181,-0.172889752223912,0.4662596550305,-1.52108074228498,0.539373272019832,-2.32454227540764,0.620151281532334,-0.0165947282933076,-0.833845003570449,"2500_to_20k",-0.306837659767511,"adjacent"
1.46396362223277,-1.12291826473133,"Nonmetro","Micropolitan_adjacent_to_a_small_metro_area","Nonspecialized",-2.04812800588425,2.59556017877062,2.38864864953487,1.4098120370833,-1.97368461263973,0.838023229420384,-0.993075075066345,3.38505593165815,0.080616790800423,-2.25900709369614,-1.34407719278238,0.452563127581495,-0.834791439714131,-0.617381406155935,0.720784602702952,-1.12515089084153,0.0461846297987522,-0.129785487999449,-1.6805172163302,-0.288710374877496,9.17220365973568,0.337524052548528,"2500_to_20k",3.25786878400272,"adjacent"
1.07710379423684,0.395738877175841,"Nonmetro","Noncore_not_adjacent_to_a_metro_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Mining",1.20671690606345,-0.720624453016955,-0.754694575466599,0.0911870828459113,-0.569714803359883,-0.187354702011927,0.790897392359483,-0.959177552307945,0.154476410422596,0.989316693677849,0.0278139710991358,0.0922701522253532,0.622249370331327,0.857783640484178,0.0815371103887181,0.122170888355466,-0.71505855092763,0.845274419457218,-0.392467098175333,2.94819798431473,-0.0557226810306496,-0.668505742994363,"less_than_2500",-0.788168342683011,"nonadjacent"
1.37715075760535,-1.29165794716546,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Government",0.820548865662872,-0.933200390952055,-0.829536080823777,-0.79634894404464,0.834255005919971,0.369279032194184,-0.812419635327021,-0.907179238694538,-2.99639215818017,-2.01171483770832,4.32942060889433,0.452563127581495,-1.56331184473686,-2.66878279913984,-2.19240297421167,-1.59827294501971,-0.356826465879921,-1.9843111943386,0.895583019979536,-1.54653602556661,-1.04913792552872,-0.911590737383655,"more_than_1mil",1.39926515690327,"metro"
-0.698761867797779,-0.73481699513283,"Nonmetro","Micropolitan_adjacent_to_a_large_metro_area","Recreation",0.393005678076522,-0.167927014385693,-0.904377586180955,-0.745632599650894,0.503909168442358,-0.421726800625026,0.361840722978588,-0.766784521048494,0.618364990607375,-0.0186445315075946,0.112198185260027,-0.62831579848693,0.622249370331327,-0.640430860009687,-0.300103183530227,-0.13589568665081,0.0909636404297153,-0.798944248018731,0.895583019979536,-1.27630764002443,-0.747735640019922,-0.600607802130829,"more_than_20k",-0.454572819870288,"adjacent"
1.58224615028763,-1.67975921676396,"Nonmetro","Noncore_adjacent_to_micro_area_and_does_not_contain_a_town_of_at_least_2500_residents","Farming",0.751590287019913,0.42728561183259,-0.170930833680612,0.370126977011513,-0.115489276828165,-1.32991868275079,1.24253599170779,-0.842453954497523,0.239906268694534,1.46444838747427,-0.418283757897046,-1.34890174919921,0.622249370331327,-0.986172667815963,-0.354168891835412,-0.350951165822706,-0.71505855092763,-1.54457829489736,-1.03649215725277,-0.222611345320417,0.0989497817131166,-0.399920147914339,"less_than_2500",-0.721449238120466,"nonadjacent"
0.385313779237103,1.59379062245816,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Nonspecialized",-1.9653777115127,1.44765011392107,-0.0511844251091277,-0.999214321619623,0.875548235604673,0.369279032194184,-0.022052086467476,2.17892749790909,0.885234519942069,-2.24353205756207,-1.05946846346953,0.452563127581495,0.622249370331327,0.604239648092909,1.25826134997213,1.45551485922122,0.27007968295357,1.41883907090232,0.895583019979536,1.08576062208881,0.09209402931042,0.539144655570777,"2500_to_20k",-0.883481349200931,"nonadjacent"
-0.285858180413622,-0.026110328909484,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Manufacturing",0.144754794961867,-0.125411826798672,-0.350550446537839,-0.872423460635259,0.421322709072955,0.955209278726934,-1.33180402457758,-0.285498450797063,0.271604302918748,0.0489001880046973,-0.0251418614392345,0.452563127581495,-0.834791439714131,0.696437463507917,-0.172889752223912,-0.522995549160223,0.852206821156098,1.01734381489075,0.251557960902102,-0.581295785122799,0.0753726819867696,0.518930764779343,"more_than_1mil",0.531916797590192,"metro"
0.541576935566455,0.361990940689015,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Nonspecialized",-0.0345375095098271,0.129679298723448,1.0564698541771,0.243336116027149,0.421322709072955,1.65832557456623,-1.33180402457758,0.986965527510213,-0.308770667818101,-0.0144880238377293,-0.512930882311359,1.89373502900606,-0.470531237202767,1.82586070234175,0.463177404307664,0.896370613374294,-0.446384487141848,1.05558145832042,-1.6805172163302,-0.708633621475407,-0.233554209817672,-0.450299383425297,"more_than_1mil",1.59465682026501,"metro"
1.27894370449559,0.125755385281233,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Government",-0.779290158853792,0.342255236658549,0.69723062846265,-0.314543672304055,0.503909168442358,-0.0408721403787393,0.181185283239264,0.12750133773146,-0.869459368484309,0.867837135816877,0.0766222904749273,0.0922701522253532,-0.106271034691402,-0.456035229179673,0.272357257348191,0.810348421705535,0.00140561916778854,0.654086202308852,0.251557960902102,-0.161372538524889,0.322012555010613,0.0835546554253872,"250k_to_1mil",-0.459338470196184,"metro"
1.38257656164457,-0.414211598507983,"Metro","Small_in_a_metro_area_with_fewer_than_1_million_residents","Nonspecialized",0.917090875763016,-0.550563702668874,-1.11393380118105,-0.923139805029005,0.54520239812706,0.281389495214272,-0.36078103597871,-0.657297709040161,0.0875090896272265,0.760837721431639,-0.0161391597105028,0.452563127581495,-0.106271034691402,0.512041832677902,0.00202871582227103,-0.436973357491465,-0.0881524020941389,0.290828589726956,-1.6805172163302,-0.834999413275704,-0.505276103826991,-0.14501780198544,"250k_to_1mil",-0.640433182580234,"metro"
-0.568542570856652,1.6444125271884,"Nonmetro","Noncore_adjacent_to_a_small_metro_with_town_of_at_least_2500_residents","Mining",-0.655164717296464,-0.423018139907813,1.59532869274878,2.3480644083676,-0.198075736197568,1.62902906223959,-1.30922209461016,1.9884005182576,-0.518234037766383,-0.272267324091448,-0.970374616289177,2.2540280043622,-0.470531237202767,0.212398932579129,0.390029681306533,-0.566006644994603,0.896985831787061,-0.416567813721998,-0.392467098175333,1.58539152197614,0.142258071281371,-0.0569059703304725,"2500_to_20k",1.7233293790642,"adjacent"
-0.719922503550712,-0.026110328909484,"Metro","Large_in_a_metro_area_with_at_least_1_million_residents_or_more","Manufacturing",0.0206293534045399,-0.0828966392116522,-0.140994231537741,0.649066871177115,-0.23936896588227,1.10169184036012,-1.60278718418657,0.337068749833679,-0.489624956412775,0.262106748323977,-0.0272193965246316,0.452563127581495,-1.1990516422255,0.0510527556028663,-0.201512774267833,-0.436973357491465,-0.132931412725103,0.137878016008263,-1.6805172163302,0.507394113464377,3.72104443222565,2.45168970737565,"more_than_1mil",0.403244238790999,"metro"
-1.35311383492694,0.27762109947195,"Nonmetro","Noncore_adjacent_to_micro_area_and_contains_a_town_of_2500_19999_residents","Farming",1.17913347460626,-1.2308067040612,1.75998000453458,2.6270043025332,0.049683641910641,1.77551162387278,-0.496272615783203,1.51659143946508,-0.847238309324241,-0.634878307917906,-0.119234537678756,1.53344205364992,-0.834791439714131,-0.571282498448432,0.0370124094315077,-0.436973357491465,-0.177710423356066,-0.378330170292325,-0.392467098175333,0.624039459741574,0.91144004816929,0.134866839742103,"2500_to_20k",1.29918650005945,"nonadjacent"
1.44388814728768,-1.15666620121816,"Nonmetro","Noncore_adjacent_to_a_large_metro_area","Manufacturing",0.613673129733993,-0.380502952320793,-1.54801453225268,-0.669558083060276,1.5362399105599,0.134906933581085,-0.225289456174216,-1.07142703031979,0.118175252835674,1.14882705897702,0.048436484615492,-0.268022823130788,-0.834791439714131,0.120201117164122,-0.5513497103602,-0.910095411669637,-0.849395582820521,-0.435686635436835,0.251557960902102,-0.638646413709088,-0.333882293759574,-0.300509269611853,"2500_to_20k",-0.702386636816882,"adjacent"
-0.957572720468269,-0.701069058646004,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Recreation",-0.00695407805264324,0.42728561183259,1.04150155310567,0.877290420948971,0.256149790334149,0.0470173966011731,-0.225289456174216,-1.4097181791284,-0.65752550083105,0.927057937212587,1.06971362421908,0.0922701522253532,-0.470531237202767,-1.93120027581979,-0.76125187201562,-1.64128404085409,-1.07329063597534,-1.52545947318252,-0.392467098175333,0.388804678082559,-0.706350305393887,-0.570027813497635,"more_than_20k",-0.750043140075842,"nonadjacent"
0.380430555601811,-0.22859794783044,"Nonmetro","Micropolitan_not_adjacent_to_a_metro_area","Mining",0.0757962163189076,-0.508048515081854,-0.395455349752146,0.116545255042784,-0.321955425251673,2.18566279644571,-1.33180402457758,-0.764461864204779,0.183968913585951,0.854522371702067,-0.0665618808017775,1.17314907829378,-1.56331184473686,-0.386886867618418,-0.554530046142858,-0.824073220000879,0.27007968295357,-0.645993674300038,0.251557960902102,-0.313983533237555,-0.781596368350314,-0.207214389036005,"2500_to_20k",-0.430744568240808,"nonadjacent"
0.400506030546901,-0.127354138369962,"Nonmetro","Noncore_adjacent_to_a_large_metro_area","Farming",0.103379647776092,-1.10326114130014,2.10425092917759,2.04376634200512,-0.0741960471434637,1.13098835268676,-0.36078103597871,1.78915169065263,-0.194611659610993,-1.02097680332224,-0.623928494188407,1.53344205364992,-0.834791439714131,0.442893471116647,0.529964455743479,0.380237463361742,-0.132931412725103,0.252590946297283,-1.6805172163302,1.00994114700864,-0.702169968562974,0.000625872691300302,"2500_to_20k",1.68996982678293,"adjacent"
